sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
575388,576808,The Forbidden Chakra,2163.0,3026923,1029131,2437240,839018,1927185,4777203,956171,2473907,518810,1942344,0,2525801,1507040,896952
576038,577458,The Forbidden Chakra,0.0,3026923,1029131,2437240,839018,1927185,4777203,956171,2473907,518810,1942344,0,2525801,1507040,896952
576708,577548,Twin Snakes,41983.0,3026923,1029131,2437240,839018,1927185,4777203,956171,2473907,518810,1942344,0,2525801,1549023,896952
578090,578622,Auto,7831.0,3034754,1029131,2437240,839018,1927185,4777203,956171,2473907,518810,1942344,0,2525801,1549023,896952
577358,578778,The Forbidden Chakra,2219.0,3034754,1029131,2437240,839018,1927185,4777203,956171,2473907,518810,1942344,0,2528020,1549023,896952
577938,579358,The Forbidden Chakra,0.0,3034754,1029131,2437240,839018,1927185,4777203,956171,2473907,518810,1942344,0,2528020,1549023,896952
578648,579668,Pouncing Coeurl,51978.0,3034754,1029131,2437240,839018,1927185,4777203,956171,2525885,518810,1942344,0,2528020,1549023,896952
580130,580662,Auto,7831.0,3042585,1029131,2437240,839018,1927185,4777203,956171,2525885,518810,1942344,0,2528020,1549023,896952
579298,580718,The Forbidden Chakra,2147.0,3042585,1029131,2437240,839018,1927185,4777203,956171,2525885,518810,1942344,0,2530167,1549023,896952
580588,581208,Leaping Opo,63721.0,3042585,1029131,2437240,839018,1927185,4840924,956171,2525885,518810,1942344,0,2530167,1549023,896952
579878,581298,The Forbidden Chakra,0.0,3042585,1029131,2437240,839018,1927185,4840924,956171,2525885,518810,1942344,0,2530167,1549023,896952
581238,582658,The Forbidden Chakra,8224.0,3042585,1029131,2437240,839018,1927185,4840924,956171,2525885,518810,1942344,0,2538391,1549023,896952
582170,582702,Auto,7831.0,3050416,1029131,2437240,839018,1927185,4840924,956171,2525885,518810,1942344,0,2538391,1549023,896952
581818,583238,The Forbidden Chakra,0.0,3050416,1029131,2437240,839018,1927185,4840924,956171,2525885,518810,1942344,0,2538391,1549023,896952
582528,583418,Rising Raptor,53980.0,3050416,1029131,2437240,839018,1927185,4840924,956171,2525885,518810,1996324,0,2538391,1549023,896952
583178,584598,The Forbidden Chakra,2143.0,3050416,1029131,2437240,839018,1927185,4840924,956171,2525885,518810,1996324,0,2540534,1549023,896952
584210,584742,Auto,7831.0,3058247,1029131,2437240,839018,1927185,4840924,956171,2525885,518810,1996324,0,2540534,1549023,896952
583758,585178,The Forbidden Chakra,0.0,3058247,1029131,2437240,839018,1927185,4840924,956171,2525885,518810,1996324,0,2540534,1549023,896952
584468,585488,Pouncing Coeurl,51978.0,3058247,1029131,2437240,839018,1927185,4840924,956171,2577863,518810,1996324,0,2540534,1549023,896952
585118,586538,The Forbidden Chakra,2091.0,3058247,1029131,2437240,839018,1927185,4840924,956171,2577863,518810,1996324,0,2542625,1549023,896952
586250,586782,Auto,7831.0,3066078,1029131,2437240,839018,1927185,4840924,956171,2577863,518810,1996324,0,2542625,1549023,896952
585698,587118,The Forbidden Chakra,0.0,3066078,1029131,2437240,839018,1927185,4840924,956171,2577863,518810,1996324,0,2542625,1549023,896952
586408,587698,Dragon Kick,31984.0,3066078,1029131,2469224,839018,1927185,4840924,956171,2577863,518810,1996324,0,2542625,1549023,896952
587058,588478,The Forbidden Chakra,2283.0,3066078,1029131,2469224,839018,1927185,4840924,956171,2577863,518810,1996324,0,2544908,1549023,896952
588290,588822,Auto,7831.0,3073909,1029131,2469224,839018,1927185,4840924,956171,2577863,518810,1996324,0,2544908,1549023,896952
587638,589058,The Forbidden Chakra,0.0,3073909,1029131,2469224,839018,1927185,4840924,956171,2577863,518810,1996324,0,2544908,1549023,896952
588348,589188,Twin Snakes,41983.0,3073909,1029131,2469224,839018,1927185,4840924,956171,2577863,518810,1996324,0,2544908,1591006,896952
588998,590418,The Forbidden Chakra,2015.0,3073909,1029131,2469224,839018,1927185,4840924,956171,2577863,518810,1996324,0,2546923,1591006,896952
590330,590862,Auto,7831.0,3081740,1029131,2469224,839018,1927185,4840924,956171,2577863,518810,1996324,0,2546923,1591006,896952
589578,590998,The Forbidden Chakra,0.0,3081740,1029131,2469224,839018,1927185,4840924,956171,2577863,518810,1996324,0,2546923,1591006,896952
590289,591889,Demolish,41983.0,3081740,1071114,2469224,839018,1927185,4840924,956171,2577863,518810,1996324,0,2546923,1591006,896952
590939,592359,The Forbidden Chakra,2407.0,3081740,1071114,2469224,839018,1927185,4840924,956171,2577863,518810,1996324,0,2549330,1591006,896952
592229,592849,Leaping Opo,63721.0,3081740,1071114,2469224,839018,1927185,4904645,956171,2577863,518810,1996324,0,2549330,1591006,896952
592370,592902,Auto,7831.0,3089571,1071114,2469224,839018,1927185,4904645,956171,2577863,518810,1996324,0,2549330,1591006,896952
591519,592939,The Forbidden Chakra,0.0,3089571,1071114,2469224,839018,1927185,4904645,956171,2577863,518810,1996324,0,2549330,1591006,896952
592879,594299,The Forbidden Chakra,7904.0,3089571,1071114,2469224,839018,1927185,4904645,956171,2577863,518810,1996324,0,2557234,1591006,896952
593459,594879,The Forbidden Chakra,0.0,3089571,1071114,2469224,839018,1927185,4904645,956171,2577863,518810,1996324,0,2557234,1591006,896952
594410,594942,Auto,7831.0,3097402,1071114,2469224,839018,1927185,4904645,956171,2577863,518810,1996324,0,2557234,1591006,896952
594169,595059,Rising Raptor,53980.0,3097402,1071114,2469224,839018,1927185,4904645,956171,2577863,518810,2050304,0,2557234,1591006,896952
594819,596239,The Forbidden Chakra,2275.0,3097402,1071114,2469224,839018,1927185,4904645,956171,2577863,518810,2050304,0,2559509,1591006,896952
595399,596819,The Forbidden Chakra,0.0,3097402,1071114,2469224,839018,1927185,4904645,956171,2577863,518810,2050304,0,2559509,1591006,896952
596450,596982,Auto,7831.0,3105233,1071114,2469224,839018,1927185,4904645,956171,2577863,518810,2050304,0,2559509,1591006,896952
596109,597129,Pouncing Coeurl,51978.0,3105233,1071114,2469224,839018,1927185,4904645,956171,2629841,518810,2050304,0,2559509,1591006,896952
596759,598179,The Forbidden Chakra,2135.0,3105233,1071114,2469224,839018,1927185,4904645,956171,2629841,518810,2050304,0,2561644,1591006,896952
597339,598759,The Forbidden Chakra,0.0,3105233,1071114,2469224,839018,1927185,4904645,956171,2629841,518810,2050304,0,2561644,1591006,896952
598490,599022,Auto,7831.0,3113064,1071114,2469224,839018,1927185,4904645,956171,2629841,518810,2050304,0,2561644,1591006,896952
598049,599339,Dragon Kick,31984.0,3113064,1071114,2501208,839018,1927185,4904645,956171,2629841,518810,2050304,0,2561644,1591006,896952
598699,600119,The Forbidden Chakra,2063.0,3113064,1071114,2501208,839018,1927185,4904645,956171,2629841,518810,2050304,0,2563707,1591006,896952
599279,600699,The Forbidden Chakra,0.0,3113064,1071114,2501208,839018,1927185,4904645,956171,2629841,518810,2050304,0,2563707,1591006,896952
599989,600829,Twin Snakes,41983.0,3113064,1071114,2501208,839018,1927185,4904645,956171,2629841,518810,2050304,0,2563707,1632989,896952
600530,601062,Auto,7831.0,3120895,1071114,2501208,839018,1927185,4904645,956171,2629841,518810,2050304,0,2563707,1632989,896952
600639,602059,The Forbidden Chakra,2183.0,3120895,1071114,2501208,839018,1927185,4904645,956171,2629841,518810,2050304,0,2565890,1632989,896952
601219,602639,The Forbidden Chakra,0.0,3120895,1071114,2501208,839018,1927185,4904645,956171,2629841,518810,2050304,0,2565890,1632989,896952
601929,602949,Pouncing Coeurl,52164.0,3120895,1071114,2501208,839018,1927185,4904645,956171,2682005,518810,2050304,0,2565890,1632989,896952
602570,603102,Auto,7859.0,3128754,1071114,2501208,839018,1927185,4904645,956171,2682005,518810,2050304,0,2565890,1632989,896952
602579,603999,The Forbidden Chakra,2568.0,3128754,1071114,2501208,839018,1927185,4904645,956171,2682005,518810,2050304,0,2568458,1632989,896952
603869,604489,Leaping Opo,64066.0,3128754,1071114,2501208,839018,1927185,4968711,956171,2682005,518810,2050304,0,2568458,1632989,896952
603159,604579,The Forbidden Chakra,0.0,3128754,1071114,2501208,839018,1927185,4968711,956171,2682005,518810,2050304,0,2568458,1632989,896952
604610,605142,Auto,7859.0,3136613,1071114,2501208,839018,1927185,4968711,956171,2682005,518810,2050304,0,2568458,1632989,896952
605139,606559,The Forbidden Chakra,8687.0,3136613,1071114,2501208,839018,1927185,4968711,956171,2682005,518810,2050304,0,2577145,1632989,896952
605809,607099,Dragon Kick,33703.0,3136613,1071114,2534911,839018,1927185,4968711,956171,2682005,518810,2050304,0,2577145,1632989,896952
606650,607182,Auto,9123.0,3145736,1071114,2534911,839018,1927185,4968711,956171,2682005,518810,2050304,0,2577145,1632989,896952
607749,608369,Leaping Opo,100576.0,3145736,1071114,2534911,839018,1927185,5069287,956171,2682005,518810,2050304,0,2577145,1632989,896952
608690,609222,Auto,12231.0,3157967,1071114,2534911,839018,1927185,5069287,956171,2682005,518810,2050304,0,2577145,1632989,896952
608369,609789,The Forbidden Chakra,30625.0,3157967,1071114,2534911,839018,1927185,5069287,956171,2682005,518810,2050304,0,2607770,1632989,896952
609019,610439,The Forbidden Chakra,5052.0,3157967,1071114,2534911,839018,1927185,5069287,956171,2682005,518810,2050304,0,2612822,1632989,896952
609690,610980,Dragon Kick,49955.0,3157967,1071114,2584866,839018,1927185,5069287,956171,2682005,518810,2050304,0,2612822,1632989,896952
610730,611262,Auto,12231.0,3170198,1071114,2584866,839018,1927185,5069287,956171,2682005,518810,2050304,0,2612822,1632989,896952
610340,611760,The Forbidden Chakra,15262.0,3170198,1071114,2584866,839018,1927185,5069287,956171,2682005,518810,2050304,0,2628084,1632989,896952
611630,612030,Phantom Rush,234205.0,3170198,1071114,2584866,839018,1927185,5069287,1190376,2682005,518810,2050304,0,2628084,1632989,896952
610920,612340,The Forbidden Chakra,4933.0,3170198,1071114,2584866,839018,1927185,5069287,1190376,2682005,518810,2050304,0,2633017,1632989,896952
612770,613302,Auto,12231.0,3182429,1071114,2584866,839018,1927185,5069287,1190376,2682005,518810,2050304,0,2633017,1632989,896952
612250,613670,The Forbidden Chakra,39805.0,3182429,1071114,2584866,839018,1927185,5069287,1190376,2682005,518810,2050304,0,2672822,1632989,896952
613570,614190,Leaping Opo,100576.0,3182429,1071114,2584866,839018,1927185,5169863,1190376,2682005,518810,2050304,0,2672822,1632989,896952
612900,614320,The Forbidden Chakra,168.0,3182429,1071114,2584866,839018,1927185,5169863,1190376,2682005,518810,2050304,0,2672990,1632989,896952
614810,615342,Auto,12231.0,3194660,1071114,2584866,839018,1927185,5169863,1190376,2682005,518810,2050304,0,2672990,1632989,896952
614220,615640,The Forbidden Chakra,37457.0,3194660,1071114,2584866,839018,1927185,5169863,1190376,2682005,518810,2050304,0,2710447,1632989,896952
614800,616220,The Forbidden Chakra,2366.0,3194660,1071114,2584866,839018,1927185,5169863,1190376,2682005,518810,2050304,0,2712813,1632989,896952
615510,616930,Fire's Reply,218589.0,3194660,1071114,2584866,839018,2145774,5169863,1190376,2682005,518810,2050304,0,2712813,1632989,896952
616850,617382,Auto,12231.0,3206891,1071114,2584866,839018,2145774,5169863,1190376,2682005,518810,2050304,0,2712813,1632989,896952
616130,617550,The Forbidden Chakra,12583.0,3206891,1071114,2584866,839018,2145774,5169863,1190376,2682005,518810,2050304,0,2725396,1632989,896952
616780,618200,The Forbidden Chakra,2610.0,3206891,1071114,2584866,839018,2145774,5169863,1190376,2682005,518810,2050304,0,2728006,1632989,896952
617450,618740,Dragon Kick,49955.0,3206891,1071114,2634821,839018,2145774,5169863,1190376,2682005,518810,2050304,0,2728006,1632989,896952
618890,619422,Auto,12231.0,3219122,1071114,2634821,839018,2145774,5169863,1190376,2682005,518810,2050304,0,2728006,1632989,896952
619390,620010,Leaping Opo,100576.0,3219122,1071114,2634821,839018,2145774,5270439,1190376,2682005,518810,2050304,0,2728006,1632989,896952
618720,620140,The Forbidden Chakra,32604.0,3219122,1071114,2634821,839018,2145774,5270439,1190376,2682005,518810,2050304,0,2760610,1632989,896952
620040,621460,The Forbidden Chakra,42365.0,3219122,1071114,2634821,839018,2145774,5270439,1190376,2682005,518810,2050304,0,2802975,1632989,896952
620930,621462,Auto,12231.0,3231353,1071114,2634821,839018,2145774,5270439,1190376,2682005,518810,2050304,0,2802975,1632989,896952
620620,622040,The Forbidden Chakra,4708.0,3231353,1071114,2634821,839018,2145774,5270439,1190376,2682005,518810,2050304,0,2807683,1632989,896952
621330,622620,Dragon Kick,49955.0,3231353,1071114,2684776,839018,2145774,5270439,1190376,2682005,518810,2050304,0,2807683,1632989,896952
621950,623370,The Forbidden Chakra,15162.0,3231353,1071114,2684776,839018,2145774,5270439,1190376,2682005,518810,2050304,0,2822845,1632989,896952
622970,623502,Auto,12231.0,3243584,1071114,2684776,839018,2145774,5270439,1190376,2682005,518810,2050304,0,2822845,1632989,896952
623270,623890,Leaping Opo,100576.0,3243584,1071114,2684776,839018,2145774,5371015,1190376,2682005,518810,2050304,0,2822845,1632989,896952
622600,624020,The Forbidden Chakra,2672.0,3243584,1071114,2684776,839018,2145774,5371015,1190376,2682005,518810,2050304,0,2825517,1632989,896952
623920,625340,The Forbidden Chakra,48947.0,3243584,1071114,2684776,839018,2145774,5371015,1190376,2682005,518810,2050304,0,2874464,1632989,896952
625010,625542,Auto,11648.0,3255232,1071114,2684776,839018,2145774,5371015,1190376,2682005,518810,2050304,0,2874464,1632989,896952
624500,625920,The Forbidden Chakra,3197.0,3255232,1071114,2684776,839018,2145774,5371015,1190376,2682005,518810,2050304,0,2877661,1632989,896952
625210,626630,Elixir Burst,133828.0,3255232,1071114,2684776,972846,2145774,5371015,1190376,2682005,518810,2050304,0,2877661,1632989,896952
625830,627250,The Forbidden Chakra,17093.0,3255232,1071114,2684776,972846,2145774,5371015,1190376,2682005,518810,2050304,0,2894754,1632989,896952
627050,627582,Auto,10561.0,3265793,1071114,2684776,972846,2145774,5371015,1190376,2682005,518810,2050304,0,2894754,1632989,896952
626480,627900,The Forbidden Chakra,2361.0,3265793,1071114,2684776,972846,2145774,5371015,1190376,2682005,518810,2050304,0,2897115,1632989,896952
627150,628440,Dragon Kick,41084.0,3265793,1071114,2725860,972846,2145774,5371015,1190376,2682005,518810,2050304,0,2897115,1632989,896952
627770,629190,The Forbidden Chakra,11809.0,3265793,1071114,2725860,972846,2145774,5371015,1190376,2682005,518810,2050304,0,2908924,1632989,896952
629090,629622,Auto,7859.0,3273652,1071114,2725860,972846,2145774,5371015,1190376,2682005,518810,2050304,0,2908924,1632989,896952
628420,629840,The Forbidden Chakra,0.0,3273652,1071114,2725860,972846,2145774,5371015,1190376,2682005,518810,2050304,0,2908924,1632989,896952
629090,629980,Rising Raptor,54172.0,3273652,1071114,2725860,972846,2145774,5371015,1190376,2682005,518810,2104476,0,2908924,1632989,896952
629740,631160,The Forbidden Chakra,2419.0,3273652,1071114,2725860,972846,2145774,5371015,1190376,2682005,518810,2104476,0,2911343,1632989,896952
631130,631662,Auto,7859.0,3281511,1071114,2725860,972846,2145774,5371015,1190376,2682005,518810,2104476,0,2911343,1632989,896952
630320,631740,The Forbidden Chakra,0.0,3281511,1071114,2725860,972846,2145774,5371015,1190376,2682005,518810,2104476,0,2911343,1632989,896952
631031,632631,Demolish,42132.0,3281511,1113246,2725860,972846,2145774,5371015,1190376,2682005,518810,2104476,0,2911343,1632989,896952
631681,633101,The Forbidden Chakra,2355.0,3281511,1113246,2725860,972846,2145774,5371015,1190376,2682005,518810,2104476,0,2913698,1632989,896952
632971,633591,Leaping Opo,64066.0,3281511,1113246,2725860,972846,2145774,5435081,1190376,2682005,518810,2104476,0,2913698,1632989,896952
632261,633681,The Forbidden Chakra,0.0,3281511,1113246,2725860,972846,2145774,5435081,1190376,2682005,518810,2104476,0,2913698,1632989,896952
633170,633702,Auto,7859.0,3289370,1113246,2725860,972846,2145774,5435081,1190376,2682005,518810,2104476,0,2913698,1632989,896952
633621,635041,The Forbidden Chakra,8025.0,3289370,1113246,2725860,972846,2145774,5435081,1190376,2682005,518810,2104476,0,2921723,1632989,896952
634201,635621,The Forbidden Chakra,0.0,3289370,1113246,2725860,972846,2145774,5435081,1190376,2682005,518810,2104476,0,2921723,1632989,896952
635210,635742,Auto,7859.0,3297229,1113246,2725860,972846,2145774,5435081,1190376,2682005,518810,2104476,0,2921723,1632989,896952
634911,635751,Twin Snakes,42132.0,3297229,1113246,2725860,972846,2145774,5435081,1190376,2682005,518810,2104476,0,2921723,1675121,896952
635561,636981,The Forbidden Chakra,2263.0,3297229,1113246,2725860,972846,2145774,5435081,1190376,2682005,518810,2104476,0,2923986,1675121,896952
636141,637561,The Forbidden Chakra,0.0,3297229,1113246,2725860,972846,2145774,5435081,1190376,2682005,518810,2104476,0,2923986,1675121,896952
637250,637782,Auto,7859.0,3305088,1113246,2725860,972846,2145774,5435081,1190376,2682005,518810,2104476,0,2923986,1675121,896952
636851,637871,Pouncing Coeurl,52164.0,3305088,1113246,2725860,972846,2145774,5435081,1190376,2734169,518810,2104476,0,2923986,1675121,896952
637501,638921,The Forbidden Chakra,2114.0,3305088,1113246,2725860,972846,2145774,5435081,1190376,2734169,518810,2104476,0,2926100,1675121,896952
638081,639501,The Forbidden Chakra,0.0,3305088,1113246,2725860,972846,2145774,5435081,1190376,2734169,518810,2104476,0,2926100,1675121,896952
639290,639822,Auto,7859.0,3312947,1113246,2725860,972846,2145774,5435081,1190376,2734169,518810,2104476,0,2926100,1675121,896952
638791,640081,Dragon Kick,32098.0,3312947,1113246,2757958,972846,2145774,5435081,1190376,2734169,518810,2104476,0,2926100,1675121,896952
639441,640861,The Forbidden Chakra,2166.0,3312947,1113246,2757958,972846,2145774,5435081,1190376,2734169,518810,2104476,0,2928266,1675121,896952
640021,641441,The Forbidden Chakra,0.0,3312947,1113246,2757958,972846,2145774,5435081,1190376,2734169,518810,2104476,0,2928266,1675121,896952
640731,641621,Rising Raptor,54172.0,3312947,1113246,2757958,972846,2145774,5435081,1190376,2734169,518810,2158648,0,2928266,1675121,896952
641330,641862,Auto,7859.0,3320806,1113246,2757958,972846,2145774,5435081,1190376,2734169,518810,2158648,0,2928266,1675121,896952
641381,642801,The Forbidden Chakra,2275.0,3320806,1113246,2757958,972846,2145774,5435081,1190376,2734169,518810,2158648,0,2930541,1675121,896952
641961,643381,The Forbidden Chakra,0.0,3320806,1113246,2757958,972846,2145774,5435081,1190376,2734169,518810,2158648,0,2930541,1675121,896952
642671,643691,Pouncing Coeurl,52164.0,3320806,1113246,2757958,972846,2145774,5435081,1190376,2786333,518810,2158648,0,2930541,1675121,896952
643370,643902,Auto,7859.0,3328665,1113246,2757958,972846,2145774,5435081,1190376,2786333,518810,2158648,0,2930541,1675121,896952
643321,644741,The Forbidden Chakra,2102.0,3328665,1113246,2757958,972846,2145774,5435081,1190376,2786333,518810,2158648,0,2932643,1675121,896952
644611,645231,Leaping Opo,64066.0,3328665,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2932643,1675121,896952
643901,645321,The Forbidden Chakra,0.0,3328665,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2932643,1675121,896952
645410,645942,Auto,7859.0,3336524,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2932643,1675121,896952
646430,646962,Auto,7853.0,3344377,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2932643,1675121,896952
645881,647301,The Forbidden Chakra,7867.0,3344377,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2940510,1675121,896952
646551,647751,Wind's Reply,104262.0,3344377,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2940510,1675121,1001214
647450,647982,Auto,7853.0,3352230,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2940510,1675121,1001214
647201,648621,The Forbidden Chakra,2393.0,3352230,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2942903,1675121,1001214
648470,649002,Auto,7853.0,3360083,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2942903,1675121,1001214
647781,649201,The Forbidden Chakra,0.0,3360083,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2942903,1675121,1001214
648491,649331,Twin Snakes,42103.0,3360083,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2942903,1717224,1001214
649490,650022,Auto,7853.0,3367936,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2942903,1717224,1001214
649141,650561,The Forbidden Chakra,2313.0,3367936,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2945216,1717224,1001214
650510,651042,Auto,7853.0,3375789,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2945216,1717224,1001214
649721,651141,The Forbidden Chakra,0.0,3375789,1113246,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2945216,1717224,1001214
650431,652031,Demolish,42103.0,3375789,1155349,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2945216,1717224,1001214
651530,652062,Auto,7853.0,3383642,1155349,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2945216,1717224,1001214
651081,652501,The Forbidden Chakra,2389.0,3383642,1155349,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2947605,1717224,1001214
651661,653081,The Forbidden Chakra,0.0,3383642,1155349,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2947605,1717224,1001214
652550,653082,Auto,7853.0,3391495,1155349,2757958,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2947605,1717224,1001214
652372,653662,Dragon Kick,32076.0,3391495,1155349,2790034,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2947605,1717224,1001214
653570,654102,Auto,7853.0,3399348,1155349,2790034,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2947605,1717224,1001214
653022,654442,The Forbidden Chakra,2333.0,3399348,1155349,2790034,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2949938,1717224,1001214
653602,655022,The Forbidden Chakra,0.0,3399348,1155349,2790034,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2949938,1717224,1001214
654590,655122,Auto,7853.0,3407201,1155349,2790034,972846,2145774,5499147,1190376,2786333,518810,2158648,0,2949938,1717224,1001214
654312,655202,Rising Raptor,54134.0,3407201,1155349,2790034,972846,2145774,5499147,1190376,2786333,518810,2212782,0,2949938,1717224,1001214
655610,656142,Auto,7853.0,3415054,1155349,2790034,972846,2145774,5499147,1190376,2786333,518810,2212782,0,2949938,1717224,1001214
654962,656382,The Forbidden Chakra,2217.0,3415054,1155349,2790034,972846,2145774,5499147,1190376,2786333,518810,2212782,0,2952155,1717224,1001214
655542,656962,The Forbidden Chakra,0.0,3415054,1155349,2790034,972846,2145774,5499147,1190376,2786333,518810,2212782,0,2952155,1717224,1001214
656630,657162,Auto,7853.0,3422907,1155349,2790034,972846,2145774,5499147,1190376,2786333,518810,2212782,0,2952155,1717224,1001214
656252,657272,Pouncing Coeurl,52127.0,3422907,1155349,2790034,972846,2145774,5499147,1190376,2838460,518810,2212782,0,2952155,1717224,1001214
657650,658182,Auto,7853.0,3430760,1155349,2790034,972846,2145774,5499147,1190376,2838460,518810,2212782,0,2952155,1717224,1001214
656902,658322,The Forbidden Chakra,2249.0,3430760,1155349,2790034,972846,2145774,5499147,1190376,2838460,518810,2212782,0,2954404,1717224,1001214
658192,658812,Leaping Opo,63903.0,3430760,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2954404,1717224,1001214
657482,658902,The Forbidden Chakra,0.0,3430760,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2954404,1717224,1001214
658670,659202,Auto,7853.0,3438613,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2954404,1717224,1001214
659690,660222,Auto,7853.0,3446466,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2954404,1717224,1001214
658842,660262,The Forbidden Chakra,8168.0,3446466,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2962572,1717224,1001214
659422,660842,The Forbidden Chakra,0.0,3446466,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2962572,1717224,1001214
660132,660972,Twin Snakes,42103.0,3446466,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2962572,1759327,1001214
660710,661242,Auto,7853.0,3454319,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2962572,1759327,1001214
660782,662202,The Forbidden Chakra,2213.0,3454319,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2964785,1759327,1001214
661730,662262,Auto,7853.0,3462172,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2964785,1759327,1001214
661362,662782,The Forbidden Chakra,0.0,3462172,1155349,2790034,972846,2145774,5563050,1190376,2838460,518810,2212782,0,2964785,1759327,1001214
662072,663092,Pouncing Coeurl,52127.0,3462172,1155349,2790034,972846,2145774,5563050,1190376,2890587,518810,2212782,0,2964785,1759327,1001214
662722,664142,The Forbidden Chakra,2097.0,3462172,1155349,2790034,972846,2145774,5563050,1190376,2890587,518810,2212782,0,2966882,1759327,1001214
663770,664302,Auto,7853.0,3470025,1155349,2790034,972846,2145774,5563050,1190376,2890587,518810,2212782,0,2966882,1759327,1001214
663302,664722,The Forbidden Chakra,0.0,3470025,1155349,2790034,972846,2145774,5563050,1190376,2890587,518810,2212782,0,2966882,1759327,1001214
664012,665302,Dragon Kick,32076.0,3470025,1155349,2822110,972846,2145774,5563050,1190376,2890587,518810,2212782,0,2966882,1759327,1001214
664632,666052,The Forbidden Chakra,2137.0,3470025,1155349,2822110,972846,2145774,5563050,1190376,2890587,518810,2212782,0,2969019,1759327,1001214
665810,666342,Auto,7853.0,3477878,1155349,2822110,972846,2145774,5563050,1190376,2890587,518810,2212782,0,2969019,1759327,1001214
665282,666702,The Forbidden Chakra,0.0,3477878,1155349,2822110,972846,2145774,5563050,1190376,2890587,518810,2212782,0,2969019,1759327,1001214
665952,666842,Rising Raptor,54134.0,3477878,1155349,2822110,972846,2145774,5563050,1190376,2890587,518810,2266916,0,2969019,1759327,1001214
667850,668382,Auto,9031.0,3486909,1155349,2822110,972846,2145774,5563050,1190376,2890587,518810,2266916,0,2969019,1759327,1001214
667892,669492,Demolish,48418.0,3486909,1203767,2822110,972846,2145774,5563050,1190376,2890587,518810,2266916,0,2969019,1759327,1001214
668542,669962,The Forbidden Chakra,5118.0,3486909,1203767,2822110,972846,2145774,5563050,1190376,2890587,518810,2266916,0,2974137,1759327,1001214
669890,670422,Auto,9031.0,3495940,1203767,2822110,972846,2145774,5563050,1190376,2890587,518810,2266916,0,2974137,1759327,1001214
669832,670452,Leaping Opo,73488.0,3495940,1203767,2822110,972846,2145774,5636538,1190376,2890587,518810,2266916,0,2974137,1759327,1001214
669122,670542,The Forbidden Chakra,0.0,3495940,1203767,2822110,972846,2145774,5636538,1190376,2890587,518810,2266916,0,2974137,1759327,1001214
670482,671902,The Forbidden Chakra,9112.0,3495940,1203767,2822110,972846,2145774,5636538,1190376,2890587,518810,2266916,0,2983249,1759327,1001214
671930,672462,Auto,9031.0,3504971,1203767,2822110,972846,2145774,5636538,1190376,2890587,518810,2266916,0,2983249,1759327,1001214
671062,672482,The Forbidden Chakra,0.0,3504971,1203767,2822110,972846,2145774,5636538,1190376,2890587,518810,2266916,0,2983249,1759327,1001214
