sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
306883,307503,Reawaken,83913.0,1230931,629052,554383,262663,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,558187,262663,335620,633787,332569,558187,262663,349094,347444,867483,214938,215888,505551
307370,307902,Auto,8841.0,1239772,629052,554383,262663,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,558187,262663,335620,633787,332569,558187,262663,349094,347444,867483,214938,215888,505551
309610,310142,Auto,8841.0,1248613,629052,554383,262663,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,558187,262663,335620,633787,332569,558187,262663,349094,347444,867483,214938,215888,505551
308754,310454,First Generation,76080.0,1248613,629052,630463,262663,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,558187,262663,335620,633787,332569,558187,262663,349094,347444,867483,214938,215888,505551
309374,310664,First Legacy,35800.0,1248613,629052,630463,298463,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,558187,262663,335620,633787,332569,558187,262663,349094,347444,867483,214938,215888,505551
310455,311925,Second Generation,76080.0,1248613,629052,630463,298463,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,634267,262663,335620,633787,332569,558187,262663,349094,347444,867483,214938,215888,505551
311075,312145,Second Legacy,35800.0,1248613,629052,630463,298463,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,634267,298463,335620,633787,332569,558187,262663,349094,347444,867483,214938,215888,505551
311850,312382,Auto,8841.0,1257454,629052,630463,298463,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,634267,298463,335620,633787,332569,558187,262663,349094,347444,867483,214938,215888,505551
312155,313625,Third Generation,76080.0,1257454,629052,630463,298463,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,262663,349094,347444,867483,214938,215888,505551
312775,313985,Third Legacy,35800.0,1257454,629052,630463,298463,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,867483,214938,215888,505551
314090,314622,Auto,8841.0,1266295,629052,630463,298463,279705,279705,558187,262663,272216,279705,626879,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,867483,214938,215888,505551
313856,315326,Fourth Generation,76080.0,1266295,629052,630463,298463,279705,279705,634267,262663,272216,279705,626879,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,867483,214938,215888,505551
314476,315546,Fourth Legacy,35800.0,1266295,629052,630463,298463,279705,279705,634267,298463,272216,279705,626879,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,867483,214938,215888,505551
316330,316862,Auto,8841.0,1275136,629052,630463,298463,279705,279705,634267,298463,272216,279705,626879,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,867483,214938,215888,505551
315557,317887,Ouroboros,128671.0,1275136,629052,630463,298463,279705,279705,634267,298463,272216,279705,626879,335620,1072699,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,867483,214938,215888,505551
318570,319102,Auto,8841.0,1283977,629052,630463,298463,279705,279705,634267,298463,272216,279705,626879,335620,1072699,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,867483,214938,215888,505551
318107,319397,Reaving Fangs,33562.0,1283977,629052,630463,298463,279705,279705,634267,298463,272216,279705,626879,335620,1072699,355960,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,867483,214938,215888,505551
320810,321342,Auto,8841.0,1292818,629052,630463,298463,279705,279705,634267,298463,272216,279705,626879,335620,1072699,355960,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,867483,214938,215888,505551
320227,321387,Swiftskin's Sting,33562.0,1292818,629052,630463,298463,279705,279705,634267,298463,272216,279705,626879,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
322348,322968,Hindsbane Fang,55941.0,1292818,629052,630463,298463,279705,279705,634267,298463,328157,279705,626879,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
323050,323582,Auto,8841.0,1301659,629052,630463,298463,279705,279705,634267,298463,328157,279705,626879,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
322968,324668,Death Rattle,31323.0,1301659,660375,630463,298463,279705,279705,634267,298463,328157,279705,626879,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
324468,325628,Steel Fangs,33562.0,1301659,660375,630463,298463,279705,279705,634267,298463,328157,279705,626879,335620,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
325290,325822,Auto,8841.0,1310500,660375,630463,298463,279705,279705,634267,298463,328157,279705,626879,335620,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
326588,327478,Hunter's Sting,33562.0,1310500,660375,630463,298463,279705,279705,634267,298463,328157,279705,626879,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
327530,328062,Auto,8841.0,1319341,660375,630463,298463,279705,279705,634267,298463,328157,279705,626879,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
328708,329328,Flanksting Strike,55941.0,1319341,660375,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
329770,330302,Auto,8841.0,1328182,660375,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
329328,331028,Death Rattle,31323.0,1328182,691698,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,867483,214938,215888,505551
330828,331628,Uncoiled Fury,76080.0,1328182,691698,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,943563,214938,215888,505551
331448,332068,Uncoiled Twinfang,19018.0,1328182,691698,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,943563,214938,234906,505551
332010,332542,Auto,8841.0,1337023,691698,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,943563,214938,234906,505551
332068,333048,Uncoiled Twinblood,19018.0,1337023,691698,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,943563,233956,234906,505551
334250,334782,Auto,8841.0,1345864,691698,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,943563,233956,234906,505551
333799,335089,Reaving Fangs,33562.0,1345864,691698,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,389522,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,943563,233956,234906,505551
336490,337022,Auto,8841.0,1354705,691698,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,389522,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,943563,233956,234906,505551
335919,337079,Swiftskin's Sting,33562.0,1354705,691698,630463,298463,279705,335646,634267,298463,328157,279705,626879,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
338039,338659,Hindsting Strike,55941.0,1354705,691698,630463,298463,279705,335646,634267,298463,328157,335646,626879,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
338730,339262,Auto,8841.0,1363546,691698,630463,298463,279705,335646,634267,298463,328157,335646,626879,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
338659,340359,Death Rattle,31323.0,1363546,723021,630463,298463,279705,335646,634267,298463,328157,335646,626879,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
340159,341319,Steel Fangs,33562.0,1363546,723021,630463,298463,279705,335646,634267,298463,328157,335646,626879,369182,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
340970,341502,Auto,8841.0,1372387,723021,630463,298463,279705,335646,634267,298463,328157,335646,626879,369182,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
342279,343169,Hunter's Sting,33562.0,1372387,723021,630463,298463,279705,335646,634267,298463,328157,335646,626879,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
343210,343742,Auto,8841.0,1381228,723021,630463,298463,279705,335646,634267,298463,328157,335646,626879,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
344400,345020,Flanksbane Fang,55941.0,1381228,723021,630463,298463,335646,335646,634267,298463,328157,335646,626879,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
345450,345982,Auto,8841.0,1390069,723021,630463,298463,335646,335646,634267,298463,328157,335646,626879,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
345020,346720,Death Rattle,31323.0,1390069,754344,630463,298463,335646,335646,634267,298463,328157,335646,626879,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
346520,347810,Reaving Fangs,33562.0,1390069,754344,630463,298463,335646,335646,634267,298463,328157,335646,626879,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
347690,348222,Auto,8841.0,1398910,754344,630463,298463,335646,335646,634267,298463,328157,335646,626879,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,505551
348640,349220,Vicewinder,55941.0,1398910,754344,630463,298463,335646,335646,634267,298463,328157,335646,626879,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,561492
349930,350462,Auto,8841.0,1407751,754344,630463,298463,335646,335646,634267,298463,328157,335646,626879,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,561492
351190,352170,Hunter's Coil,69366.0,1407751,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,943563,233956,234906,561492
351810,352430,Twinfang Bite,19018.0,1407751,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,366462,943563,233956,234906,561492
352170,352702,Auto,8841.0,1416592,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,366462,943563,233956,234906,561492
352430,353100,Twinblood Bite,19018.0,1416592,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,368112,366462,943563,233956,234906,561492
353741,354361,Swiftskin's Coil,69366.0,1416592,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,368112,366462,943563,233956,234906,561492
354410,354942,Auto,8841.0,1425433,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,368112,366462,943563,233956,234906,561492
354361,355031,Twinblood Bite,19018.0,1425433,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,366462,943563,233956,234906,561492
354981,355601,Twinfang Bite,19018.0,1425433,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,943563,233956,234906,561492
356291,357091,Uncoiled Fury,76080.0,1425433,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,1019643,233956,234906,561492
356650,357182,Auto,8841.0,1434274,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,1019643,233956,234906,561492
356911,357531,Uncoiled Twinfang,19018.0,1434274,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,1019643,233956,253924,561492
357531,358511,Uncoiled Twinblood,19018.0,1434274,754344,630463,298463,335646,335646,634267,298463,328157,335646,696245,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,1019643,252974,253924,561492
